30.1458333333333,-27.6041666666667,1257,19266,NA
30.1541666666667,-27.6041666666667,1237,19266,NA
30.1625,-27.6041666666667,1246,19266,NA
30.1708333333333,-27.6041666666667,1265,19266,NA
30.1791666666667,-27.6041666666667,1264,19266,NA
30.1875,-27.6041666666667,1246,19266,NA
30.1958333333333,-27.6041666666667,1233,19266,NA
30.2041666666667,-27.6041666666667,1254,19266,NA
30.2125,-27.6041666666667,1278,19266,NA
30.2208333333333,-27.6041666666667,1276,19266,NA
30.2291666666667,-27.6041666666667,1243,19266,NA
30.2375,-27.6041666666667,1272,19266,NA
30.2458333333333,-27.6041666666667,1322,19266,NA
30.2541666666667,-27.6041666666667,1383,19266,NA
30.2625,-27.6041666666667,1394,19266,NA
30.2708333333333,-27.6041666666667,1404,19266,NA
30.2791666666667,-27.6041666666667,1527,19266,NA
30.2875,-27.6041666666667,1623,19266,NA
30.2958333333333,-27.6041666666667,1584,19266,NA
30.3041666666667,-27.6041666666667,1562,19266,NA
30.3125,-27.6041666666667,1542,19266,NA
30.3208333333333,-27.6041666666667,1534,19266,NA
30.3291666666667,-27.6041666666667,1523,19266,NA
30.3375,-27.6041666666667,1521,19266,NA
30.3458333333333,-27.6041666666667,1477,19266,NA
30.3541666666667,-27.6041666666667,1341,19266,NA
30.3625,-27.6041666666667,1334,19266,NA
30.3708333333333,-27.6041666666667,1460,19266,NA
30.3791666666667,-27.6041666666667,1520,19266,NA
30.3875,-27.6041666666667,1519,19266,NA
30.3958333333333,-27.6041666666667,1501,19266,NA
30.4041666666667,-27.6041666666667,1508,19266,NA
30.4125,-27.6041666666667,1516,19266,NA
30.4208333333333,-27.6041666666667,1557,19266,NA
30.4291666666667,-27.6041666666667,1642,19266,NA
30.4375,-27.6041666666667,1686,19266,NA
30.4458333333333,-27.6041666666667,1685,19266,NA
30.4541666666667,-27.6041666666667,1689,19266,NA
30.4625,-27.6041666666667,1667,18882,NA
30.4708333333333,-27.6041666666667,1643,18882,NA
30.4791666666667,-27.6041666666667,1606,18882,NA
30.4875,-27.6041666666667,1597,18882,NA
30.4958333333333,-27.6041666666667,1616,18882,NA
30.5041666666667,-27.6041666666667,1624,18882,NA
30.5125,-27.6041666666667,1600,18882,NA
30.5208333333333,-27.6041666666667,1495,18882,NA
30.5291666666667,-27.6041666666667,1447,18882,NA
30.5375,-27.6041666666667,1405,18882,NA
30.5458333333333,-27.6041666666667,1408,18882,NA
30.5541666666667,-27.6041666666667,1408,18882,NA
30.5625,-27.6041666666667,1426,18882,NA
30.5708333333333,-27.6041666666667,1364,18882,NA
30.5791666666667,-27.6041666666667,1355,18882,NA
30.5875,-27.6041666666667,1336,18882,NA
30.5958333333333,-27.6041666666667,1302,18882,NA
30.6041666666667,-27.6041666666667,1318,18882,NA
30.6125,-27.6041666666667,1339,18882,NA
30.6208333333333,-27.6041666666667,1321,18882,NA
30.6291666666667,-27.6041666666667,1388,18882,NA
30.6375,-27.6041666666667,1469,18882,NA
30.6458333333333,-27.6041666666667,1460,18882,NA
30.6541666666667,-27.6041666666667,1376,18882,NA
30.6625,-27.6041666666667,1312,18882,NA
30.6708333333333,-27.6041666666667,1312,18882,NA
30.6791666666667,-27.6041666666667,1354,18882,NA
30.6875,-27.6041666666667,1330,18882,NA
30.6958333333333,-27.6041666666667,1261,18882,NA
30.7041666666667,-27.6041666666667,1268,18882,NA
30.7125,-27.6041666666667,1295,18882,NA
30.7208333333333,-27.6041666666667,1246,18882,NA
30.7291666666667,-27.6041666666667,1249,18882,NA
30.7375,-27.6041666666667,1272,18882,NA
30.7458333333333,-27.6041666666667,1282,18882,NA
30.7541666666667,-27.6041666666667,1233,18882,NA
30.7625,-27.6041666666667,1215,18882,NA
30.7708333333333,-27.6041666666667,1213,18882,NA
30.7791666666667,-27.6041666666667,1238,18882,NA
30.7875,-27.6041666666667,1199,18882,NA
30.7958333333333,-27.6041666666667,1135,18882,NA
30.8041666666667,-27.6041666666667,1116,18882,NA
30.8125,-27.6041666666667,1110,18882,NA
30.8208333333333,-27.6041666666667,1139,18882,NA
30.8291666666667,-27.6041666666667,1166,18882,NA
30.8375,-27.6041666666667,1183,18882,NA
30.8458333333333,-27.6041666666667,1155,18882,NA
30.8541666666667,-27.6041666666667,1101,18882,NA
30.8625,-27.6041666666667,1101,18882,NA
30.8708333333333,-27.6041666666667,1112,18882,NA
30.8791666666667,-27.6041666666667,1144,18882,NA
30.8875,-27.6041666666667,1140,18882,NA
30.8958333333333,-27.6041666666667,1125,18882,NA
30.9041666666667,-27.6041666666667,1104,18882,NA
30.9125,-27.6041666666667,1093,18882,NA
30.9208333333333,-27.6041666666667,1076,18882,NA
30.9291666666667,-27.6041666666667,1030,18882,NA
30.9375,-27.6041666666667,999,18882,NA
30.9458333333333,-27.6041666666667,980,18882,NA
30.9541666666667,-27.6041666666667,963,18882,NA
30.9625,-27.6041666666667,912,18882,NA
30.9708333333333,-27.6041666666667,941,18882,NA
30.9791666666667,-27.6041666666667,996,18882,NA
30.9875,-27.6041666666667,1035,18882,NA
30.9958333333333,-27.6041666666667,1041,18882,NA
31.0041666666667,-27.6041666666667,982,18882,NA
31.0125,-27.6041666666667,938,18882,NA
31.0208333333333,-27.6041666666667,907,18882,NA
31.0291666666667,-27.6041666666667,919,18882,NA
31.0375,-27.6041666666667,1000,18882,NA
31.0458333333333,-27.6041666666667,954,18882,NA
31.0541666666667,-27.6041666666667,919,18882,NA
31.0625,-27.6041666666667,979,18882,NA
31.0708333333333,-27.6041666666667,1119,18882,NA
31.0791666666667,-27.6041666666667,1158,18882,NA
31.0875,-27.6041666666667,1148,18882,NA
31.0958333333333,-27.6041666666667,1126,18882,NA
31.1041666666667,-27.6041666666667,1037,18882,NA
31.1125,-27.6041666666667,989,18882,NA
31.1208333333333,-27.6041666666667,1005,18882,NA
31.1291666666667,-27.6041666666667,1002,18882,NA
31.1375,-27.6041666666667,1069,18882,NA
31.1458333333333,-27.6041666666667,1118,18882,NA
31.1541666666667,-27.6041666666667,1062,18882,NA
31.1625,-27.6041666666667,990,18882,NA
31.1708333333333,-27.6041666666667,956,18882,NA
31.1791666666667,-27.6041666666667,967,18882,NA
31.1875,-27.6041666666667,999,18882,NA
31.1958333333333,-27.6041666666667,1030,18882,NA
31.2041666666667,-27.6041666666667,898,18882,NA
31.2125,-27.6041666666667,924,18882,NA
31.2208333333333,-27.6041666666667,1032,18882,NA
31.2291666666667,-27.6041666666667,1294,18882,NA
31.2375,-27.6041666666667,1255,18882,NA
31.2458333333333,-27.6041666666667,1154,18882,NA
31.2541666666667,-27.6041666666667,1101,18882,NA
31.2625,-27.6041666666667,1116,18882,NA
31.2708333333333,-27.6041666666667,1138,18882,NA
31.2791666666667,-27.6041666666667,1166,18882,NA
31.2875,-27.6041666666667,1301,18882,NA
31.2958333333333,-27.6041666666667,1325,18882,NA
31.3041666666667,-27.6041666666667,1307,18882,NA
31.3125,-27.6041666666667,1263,18882,NA
31.3208333333333,-27.6041666666667,1274,18882,NA
31.3291666666667,-27.6041666666667,1261,18882,NA
31.3375,-27.6041666666667,1194,18882,NA
31.3458333333333,-27.6041666666667,939,18882,NA
31.3541666666667,-27.6041666666667,835,18882,NA
31.3625,-27.6041666666667,808,18882,NA
31.3708333333333,-27.6041666666667,802,18882,NA
31.3791666666667,-27.6041666666667,891,18882,NA
31.3875,-27.6041666666667,845,18882,NA
31.3958333333333,-27.6041666666667,780,18882,NA
31.4041666666667,-27.6041666666667,770,18882,NA
31.4125,-27.6041666666667,760,18882,NA
31.4208333333333,-27.6041666666667,702,18882,NA
31.4291666666667,-27.6041666666667,754,18882,NA
31.4375,-27.6041666666667,717,18882,NA
31.4458333333333,-27.6041666666667,619,18882,NA
31.4541666666667,-27.6041666666667,682,18882,NA
31.4625,-27.6041666666667,635,18882,NA
31.4708333333333,-27.6041666666667,582,18882,NA
31.4791666666667,-27.6041666666667,573,18882,NA
31.4875,-27.6041666666667,635,18882,NA
31.4958333333333,-27.6041666666667,712,18882,NA
31.5041666666667,-27.6041666666667,672,18882,NA
31.5125,-27.6041666666667,700,18882,NA
31.5208333333333,-27.6041666666667,660,18882,NA
31.5291666666667,-27.6041666666667,718,18882,NA
31.5375,-27.6041666666667,741,18882,NA
31.5458333333333,-27.6041666666667,682,18882,NA
31.5541666666667,-27.6041666666667,606,18882,NA
31.5625,-27.6041666666667,580,18882,NA
31.5708333333333,-27.6041666666667,575,18882,NA
31.5791666666667,-27.6041666666667,573,18882,NA
31.5875,-27.6041666666667,506,18882,NA
31.5958333333333,-27.6041666666667,501,18882,NA
31.6041666666667,-27.6041666666667,511,18882,NA
31.6125,-27.6041666666667,505,18882,NA
31.6208333333333,-27.6041666666667,454,18882,NA
31.6291666666667,-27.6041666666667,422,18882,NA
31.6375,-27.6041666666667,367,18882,NA
31.6458333333333,-27.6041666666667,375,18882,NA
31.6541666666667,-27.6041666666667,411,18882,NA
31.6625,-27.6041666666667,428,18882,NA
31.6708333333333,-27.6041666666667,438,18882,NA
31.6791666666667,-27.6041666666667,426,18882,NA
31.6875,-27.6041666666667,405,18882,NA
31.6958333333333,-27.6041666666667,372,18882,NA
31.7041666666667,-27.6041666666667,351,18882,NA
31.7125,-27.6041666666667,344,18882,NA
31.7208333333333,-27.6041666666667,315,18882,NA
31.7291666666667,-27.6041666666667,314,18882,NA
31.7375,-27.6041666666667,309,18882,NA
31.7458333333333,-27.6041666666667,295,18882,NA
31.7541666666667,-27.6041666666667,284,18882,NA
31.7625,-27.6041666666667,310,18882,NA
31.7708333333333,-27.6041666666667,317,18882,NA
31.7791666666667,-27.6041666666667,282,18882,NA
31.7875,-27.6041666666667,251,18882,NA
31.7958333333333,-27.6041666666667,264,18882,NA
31.8041666666667,-27.6041666666667,263,18882,NA
31.8125,-27.6041666666667,254,18882,NA
31.8208333333333,-27.6041666666667,247,18882,NA
31.8291666666667,-27.6041666666667,299,18882,NA
31.8375,-27.6041666666667,260,18882,NA
31.8458333333333,-27.6041666666667,276,18882,NA
31.8541666666667,-27.6041666666667,257,18882,NA
31.8625,-27.6041666666667,245,18882,NA
31.8708333333333,-27.6041666666667,219,18882,NA
31.8791666666667,-27.6041666666667,269,18882,NA
31.8875,-27.6041666666667,257,18882,NA
31.8958333333333,-27.6041666666667,300,18882,NA
31.9041666666667,-27.6041666666667,419,18882,NA
31.9125,-27.6041666666667,336,18882,NA
31.9208333333333,-27.6041666666667,300,18882,NA
31.9291666666667,-27.6041666666667,202,18882,NA
31.9375,-27.6041666666667,184,18882,NA
31.9458333333333,-27.6041666666667,201,18882,NA
31.9541666666667,-27.6041666666667,148,18882,NA
31.9625,-27.6041666666667,169,18882,NA
31.9708333333333,-27.6041666666667,182,18882,NA
31.9791666666667,-27.6041666666667,196,18882,NA
31.9875,-27.6041666666667,166,18882,NA
31.9958333333333,-27.6041666666667,147,18882,NA
32.0041666666667,-27.6041666666667,142,18882,NA
32.0125,-27.6041666666667,136,18882,NA
32.0208333333333,-27.6041666666667,131,18882,NA
32.0291666666667,-27.6041666666667,126,18882,NA
32.0375,-27.6041666666667,118,18882,NA
32.0458333333333,-27.6041666666667,113,18882,NA
32.0541666666667,-27.6041666666667,118,18882,NA
32.0625,-27.6041666666667,121,18882,NA
32.0708333333333,-27.6041666666667,120,18882,NA
32.0791666666667,-27.6041666666667,204,18882,NA
32.0875,-27.6041666666667,175,18882,NA
32.0958333333333,-27.6041666666667,172,18882,NA
32.1041666666667,-27.6041666666667,302,18882,NA
32.1125,-27.6041666666667,179,18882,NA
32.1208333333333,-27.6041666666667,223,18882,NA
32.1291666666667,-27.6041666666667,309,18882,NA
32.1375,-27.6041666666667,181,18882,NA
32.1458333333333,-27.6041666666667,181,18882,NA
32.1541666666667,-27.6041666666667,128,18882,NA
32.1625,-27.6041666666667,124,18882,NA
32.1708333333333,-27.6041666666667,106,18882,NA
32.1791666666667,-27.6041666666667,80,18882,NA
32.1875,-27.6041666666667,83,18882,NA
32.1958333333333,-27.6041666666667,74,18882,NA
32.2041666666667,-27.6041666666667,86,18882,NA
32.2125,-27.6041666666667,97,18882,NA
32.2208333333333,-27.6041666666667,119,18882,NA
32.2291666666667,-27.6041666666667,93,18882,NA
32.2375,-27.6041666666667,105,18882,NA
32.2458333333333,-27.6041666666667,94,18882,NA
32.2541666666667,-27.6041666666667,64,18882,NA
32.2625,-27.6041666666667,53,18882,NA
32.2708333333333,-27.6041666666667,52,18882,NA
32.2791666666667,-27.6041666666667,49,18882,NA
32.2875,-27.6041666666667,44,18882,NA
32.2958333333333,-27.6041666666667,41,18882,NA
32.3041666666667,-27.6041666666667,42,18882,NA
32.3125,-27.6041666666667,47,18882,NA
32.3208333333333,-27.6041666666667,61,18882,NA
32.3291666666667,-27.6041666666667,75,18882,NA
32.3375,-27.6041666666667,86,18882,NA
32.3458333333333,-27.6041666666667,74,18882,NA
32.3541666666667,-27.6041666666667,77,18882,NA
32.3625,-27.6041666666667,70,18882,NA
32.3708333333333,-27.6041666666667,60,18882,NA
32.3791666666667,-27.6041666666667,52,18882,NA
32.3875,-27.6041666666667,50,18882,NA
32.3958333333333,-27.6041666666667,40,18882,NA
32.4041666666667,-27.6041666666667,26,18882,NA
32.4125,-27.6041666666667,33,18882,NA
32.4208333333333,-27.6041666666667,47,18882,NA
32.4291666666667,-27.6041666666667,51,18882,NA
32.4375,-27.6041666666667,34,18882,NA
32.4458333333333,-27.6041666666667,40,18882,NA
32.4541666666667,-27.6041666666667,45,18882,NA
32.4625,-27.6041666666667,45,18882,NA
32.4708333333333,-27.6041666666667,37,18882,NA
32.4791666666667,-27.6041666666667,37,18882,NA
32.4875,-27.6041666666667,38,18882,NA
32.4958333333333,-27.6041666666667,37,18882,NA
32.5041666666667,-27.6041666666667,38,18882,NA
32.5125,-27.6041666666667,39,18882,NA
32.5208333333333,-27.6041666666667,37,18882,NA
32.5291666666667,-27.6041666666667,37,18882,NA
32.5375,-27.6041666666667,33,18882,NA
32.5458333333333,-27.6041666666667,31,18882,NA
32.5541666666667,-27.6041666666667,25,18882,NA
32.5625,-27.6041666666667,20,18882,NA
32.5708333333333,-27.6041666666667,22,18882,NA
32.5791666666667,-27.6041666666667,27,18882,NA
32.5875,-27.6041666666667,28,18882,NA
32.5958333333333,-27.6041666666667,30,18882,NA
32.6041666666667,-27.6041666666667,32,18882,NA
32.6125,-27.6041666666667,33,NA,NA
32.6208333333333,-27.6041666666667,32,NA,NA
32.6291666666667,-27.6041666666667,33,NA,NA
32.6375,-27.6041666666667,33,NA,NA
32.6458333333333,-27.6041666666667,33,NA,NA
32.6541666666667,-27.6041666666667,60,NA,NA
32.6625,-27.6041666666667,7,NA,NA
32.6708333333333,-27.6041666666667,NA,NA,NA
32.6791666666667,-27.6041666666667,NA,NA,NA
32.6875,-27.6041666666667,NA,NA,NA
32.6958333333333,-27.6041666666667,NA,NA,NA
32.7041666666667,-27.6041666666667,NA,NA,NA
32.7125,-27.6041666666667,NA,NA,NA
32.7208333333333,-27.6041666666667,NA,NA,NA
32.7291666666667,-27.6041666666667,NA,NA,NA
32.7375,-27.6041666666667,NA,NA,NA
32.7458333333333,-27.6041666666667,NA,NA,NA
32.7541666666667,-27.6041666666667,NA,NA,NA
32.7625,-27.6041666666667,NA,NA,NA
32.7708333333333,-27.6041666666667,NA,NA,NA
32.7791666666667,-27.6041666666667,NA,NA,NA
32.7875,-27.6041666666667,NA,NA,NA
32.7958333333333,-27.6041666666667,NA,NA,NA
32.8041666666667,-27.6041666666667,NA,NA,NA
32.8125,-27.6041666666667,NA,NA,NA
32.8208333333333,-27.6041666666667,NA,NA,NA
32.8291666666667,-27.6041666666667,NA,NA,NA
32.8375,-27.6041666666667,NA,NA,NA
32.8458333333333,-27.6041666666667,NA,NA,NA
32.8541666666667,-27.6041666666667,NA,NA,NA
32.8625,-27.6041666666667,NA,NA,NA
32.8708333333333,-27.6041666666667,NA,NA,NA
32.8791666666667,-27.6041666666667,NA,NA,NA
32.8875,-27.6041666666667,NA,NA,NA
32.8958333333333,-27.6041666666667,NA,NA,NA
32.9041666666667,-27.6041666666667,NA,NA,NA
32.9125,-27.6041666666667,NA,NA,NA
32.9208333333333,-27.6041666666667,NA,NA,NA
32.9291666666667,-27.6041666666667,NA,NA,NA
32.9375,-27.6041666666667,NA,NA,NA
32.9458333333333,-27.6041666666667,NA,NA,NA
32.9541666666667,-27.6041666666667,NA,NA,NA
32.9625,-27.6041666666667,NA,NA,NA
32.9708333333333,-27.6041666666667,NA,NA,NA
32.9791666666667,-27.6041666666667,NA,NA,NA
32.9875,-27.6041666666667,NA,NA,NA
32.9958333333333,-27.6041666666667,NA,NA,NA
33.0041666666667,-27.6041666666667,NA,NA,NA
33.0125,-27.6041666666667,NA,NA,NA
33.0208333333333,-27.6041666666667,NA,NA,NA
33.0291666666667,-27.6041666666667,NA,NA,NA
33.0375,-27.6041666666667,NA,NA,NA
33.0458333333333,-27.6041666666667,NA,NA,NA
33.0541666666667,-27.6041666666667,NA,NA,NA
33.0625,-27.6041666666667,NA,NA,NA
33.0708333333333,-27.6041666666667,NA,NA,NA
33.0791666666667,-27.6041666666667,NA,NA,NA
33.0875,-27.6041666666667,NA,NA,NA
33.0958333333333,-27.6041666666667,NA,NA,NA
33.1041666666667,-27.6041666666667,NA,NA,NA
33.1125,-27.6041666666667,NA,NA,NA
33.1208333333333,-27.6041666666667,NA,NA,NA
33.1291666666667,-27.6041666666667,NA,NA,NA
33.1375,-27.6041666666667,NA,NA,NA
33.1458333333333,-27.6041666666667,NA,NA,NA
33.1541666666667,-27.6041666666667,NA,NA,NA
33.1625,-27.6041666666667,NA,NA,NA
33.1708333333333,-27.6041666666667,NA,NA,NA
33.1791666666667,-27.6041666666667,NA,NA,NA
33.1875,-27.6041666666667,NA,NA,NA
33.1958333333333,-27.6041666666667,NA,NA,NA
33.2041666666667,-27.6041666666667,NA,NA,NA
33.2125,-27.6041666666667,NA,NA,NA
33.2208333333333,-27.6041666666667,NA,NA,NA
33.2291666666667,-27.6041666666667,NA,NA,NA
33.2375,-27.6041666666667,NA,NA,NA
33.2458333333333,-27.6041666666667,NA,NA,NA
30.0041666666667,-27.6125,1286,19266,NA
30.0125,-27.6125,1251,19266,NA
30.0208333333333,-27.6125,1220,19266,NA
30.0291666666667,-27.6125,1251,19266,NA
30.0375,-27.6125,1355,19266,NA
30.0458333333333,-27.6125,1278,19266,NA
30.0541666666667,-27.6125,1234,19266,NA
30.0625,-27.6125,1241,19266,NA
30.0708333333333,-27.6125,1256,19266,NA
30.0791666666667,-27.6125,1276,19266,NA
30.0875,-27.6125,1339,19266,NA
30.0958333333333,-27.6125,1331,19266,NA
30.1041666666667,-27.6125,1288,19266,NA
30.1125,-27.6125,1286,19266,NA
30.1208333333333,-27.6125,1288,19266,NA
30.1291666666667,-27.6125,1281,19266,NA
30.1375,-27.6125,1256,19266,NA
30.1458333333333,-27.6125,1238,19266,NA
30.1541666666667,-27.6125,1230,19266,NA
30.1625,-27.6125,1243,19266,NA
30.1708333333333,-27.6125,1263,19266,NA
30.1791666666667,-27.6125,1261,19266,NA
30.1875,-27.6125,1248,19266,NA
30.1958333333333,-27.6125,1234,19266,NA
30.2041666666667,-27.6125,1221,19266,NA
30.2125,-27.6125,1240,19266,NA
30.2208333333333,-27.6125,1253,19266,NA
30.2291666666667,-27.6125,1232,19266,NA
30.2375,-27.6125,1235,19266,NA
30.2458333333333,-27.6125,1257,19266,NA
30.2541666666667,-27.6125,1305,19266,NA
30.2625,-27.6125,1327,19266,NA
30.2708333333333,-27.6125,1353,19266,NA
30.2791666666667,-27.6125,1427,19266,NA
30.2875,-27.6125,1549,19266,NA
30.2958333333333,-27.6125,1594,19266,NA
30.3041666666667,-27.6125,1586,19266,NA
30.3125,-27.6125,1565,19266,NA
30.3208333333333,-27.6125,1553,19266,NA
30.3291666666667,-27.6125,1538,19266,NA
30.3375,-27.6125,1523,19266,NA
30.3458333333333,-27.6125,1487,19266,NA
30.3541666666667,-27.6125,1325,19266,NA
30.3625,-27.6125,1329,19266,NA
30.3708333333333,-27.6125,1487,19266,NA
30.3791666666667,-27.6125,1486,19266,NA
30.3875,-27.6125,1466,19266,NA
30.3958333333333,-27.6125,1516,19266,NA
30.4041666666667,-27.6125,1562,19266,NA
30.4125,-27.6125,1544,19266,NA
30.4208333333333,-27.6125,1557,19266,NA
30.4291666666667,-27.6125,1601,19266,NA
30.4375,-27.6125,1675,19266,NA
30.4458333333333,-27.6125,1665,19266,NA
30.4541666666667,-27.6125,1680,19266,NA
30.4625,-27.6125,1665,18882,NA
30.4708333333333,-27.6125,1633,18882,NA
30.4791666666667,-27.6125,1598,18882,NA
30.4875,-27.6125,1584,18882,NA
30.4958333333333,-27.6125,1569,18882,NA
30.5041666666667,-27.6125,1572,18882,NA
30.5125,-27.6125,1492,18882,NA
30.5208333333333,-27.6125,1453,18882,NA
30.5291666666667,-27.6125,1435,18882,NA
30.5375,-27.6125,1459,18882,NA
30.5458333333333,-27.6125,1440,18882,NA
30.5541666666667,-27.6125,1424,18882,NA
30.5625,-27.6125,1418,18882,NA
30.5708333333333,-27.6125,1374,18882,NA
30.5791666666667,-27.6125,1361,18882,NA
30.5875,-27.6125,1347,18882,NA
30.5958333333333,-27.6125,1325,18882,NA
30.6041666666667,-27.6125,1318,18882,NA
30.6125,-27.6125,1337,18882,NA
30.6208333333333,-27.6125,1348,18882,NA
30.6291666666667,-27.6125,1444,18882,NA
30.6375,-27.6125,1430,18882,NA
30.6458333333333,-27.6125,1346,18882,NA
30.6541666666667,-27.6125,1350,18882,NA
30.6625,-27.6125,1309,18882,NA
30.6708333333333,-27.6125,1284,18882,NA
30.6791666666667,-27.6125,1312,18882,NA
30.6875,-27.6125,1307,18882,NA
30.6958333333333,-27.6125,1263,18882,NA
30.7041666666667,-27.6125,1263,18882,NA
30.7125,-27.6125,1285,18882,NA
30.7208333333333,-27.6125,1246,18882,NA
30.7291666666667,-27.6125,1265,18882,NA
30.7375,-27.6125,1294,18882,NA
30.7458333333333,-27.6125,1315,18882,NA
30.7541666666667,-27.6125,1318,18882,NA
30.7625,-27.6125,1317,18882,NA
30.7708333333333,-27.6125,1388,18882,NA
30.7791666666667,-27.6125,1445,18882,NA
30.7875,-27.6125,1337,18882,NA
30.7958333333333,-27.6125,1216,18882,NA
30.8041666666667,-27.6125,1163,18882,NA
30.8125,-27.6125,1135,18882,NA
30.8208333333333,-27.6125,1113,18882,NA
30.8291666666667,-27.6125,1135,18882,NA
30.8375,-27.6125,1176,18882,NA
30.8458333333333,-27.6125,1159,18882,NA
30.8541666666667,-27.6125,1126,18882,NA
30.8625,-27.6125,1143,18882,NA
30.8708333333333,-27.6125,1144,18882,NA
30.8791666666667,-27.6125,1143,18882,NA
30.8875,-27.6125,1129,18882,NA
30.8958333333333,-27.6125,1105,18882,NA
30.9041666666667,-27.6125,1125,18882,NA
30.9125,-27.6125,1129,18882,NA
30.9208333333333,-27.6125,1100,18882,NA
30.9291666666667,-27.6125,1059,18882,NA
30.9375,-27.6125,1049,18882,NA
30.9458333333333,-27.6125,1028,18882,NA
30.9541666666667,-27.6125,954,18882,NA
30.9625,-27.6125,931,18882,NA
30.9708333333333,-27.6125,959,18882,NA
30.9791666666667,-27.6125,977,18882,NA
30.9875,-27.6125,1021,18882,NA
30.9958333333333,-27.6125,1078,18882,NA
31.0041666666667,-27.6125,1064,18882,NA
31.0125,-27.6125,949,18882,NA
31.0208333333333,-27.6125,921,18882,NA
31.0291666666667,-27.6125,925,18882,NA
31.0375,-27.6125,967,18882,NA
31.0458333333333,-27.6125,985,18882,NA
31.0541666666667,-27.6125,952,18882,NA
31.0625,-27.6125,967,18882,NA
31.0708333333333,-27.6125,1017,18882,NA
31.0791666666667,-27.6125,1136,18882,NA
31.0875,-27.6125,1130,18882,NA
31.0958333333333,-27.6125,1106,18882,NA
31.1041666666667,-27.6125,1051,18882,NA
31.1125,-27.6125,1004,18882,NA
31.1208333333333,-27.6125,1046,18882,NA
31.1291666666667,-27.6125,1043,18882,NA
31.1375,-27.6125,1034,18882,NA
31.1458333333333,-27.6125,1086,18882,NA
31.1541666666667,-27.6125,1146,18882,NA
31.1625,-27.6125,1066,18882,NA
31.1708333333333,-27.6125,1001,18882,NA
31.1791666666667,-27.6125,1022,18882,NA
31.1875,-27.6125,1121,18882,NA
31.1958333333333,-27.6125,1035,18882,NA
31.2041666666667,-27.6125,927,18882,NA
31.2125,-27.6125,921,18882,NA
31.2208333333333,-27.6125,1032,18882,NA
31.2291666666667,-27.6125,1203,18882,NA
31.2375,-27.6125,1197,18882,NA
31.2458333333333,-27.6125,1121,18882,NA
31.2541666666667,-27.6125,1084,18882,NA
31.2625,-27.6125,1131,18882,NA
31.2708333333333,-27.6125,1093,18882,NA
31.2791666666667,-27.6125,1112,18882,NA
31.2875,-27.6125,1334,18882,NA
31.2958333333333,-27.6125,1334,18882,NA
31.3041666666667,-27.6125,1328,18882,NA
31.3125,-27.6125,1277,18882,NA
31.3208333333333,-27.6125,1335,18882,NA
31.3291666666667,-27.6125,1287,18882,NA
31.3375,-27.6125,1220,18882,NA
31.3458333333333,-27.6125,1075,18882,NA
31.3541666666667,-27.6125,891,18882,NA
31.3625,-27.6125,796,18882,NA
31.3708333333333,-27.6125,759,18882,NA
31.3791666666667,-27.6125,826,18882,NA
31.3875,-27.6125,830,18882,NA
31.3958333333333,-27.6125,766,18882,NA
31.4041666666667,-27.6125,723,18882,NA
31.4125,-27.6125,717,18882,NA
31.4208333333333,-27.6125,698,18882,NA
31.4291666666667,-27.6125,740,18882,NA
31.4375,-27.6125,652,18882,NA
31.4458333333333,-27.6125,617,18882,NA
31.4541666666667,-27.6125,614,18882,NA
31.4625,-27.6125,616,18882,NA
31.4708333333333,-27.6125,559,18882,NA
31.4791666666667,-27.6125,552,18882,NA
31.4875,-27.6125,612,18882,NA
31.4958333333333,-27.6125,711,18882,NA
31.5041666666667,-27.6125,660,18882,NA
31.5125,-27.6125,618,18882,NA
31.5208333333333,-27.6125,606,18882,NA
31.5291666666667,-27.6125,674,18882,NA
31.5375,-27.6125,715,18882,NA
31.5458333333333,-27.6125,684,18882,NA
31.5541666666667,-27.6125,689,18882,NA
31.5625,-27.6125,689,18882,NA
31.5708333333333,-27.6125,663,18882,NA
31.5791666666667,-27.6125,624,18882,NA
31.5875,-27.6125,511,18882,NA
31.5958333333333,-27.6125,448,18882,NA
31.6041666666667,-27.6125,529,18882,NA
31.6125,-27.6125,459,18882,NA
31.6208333333333,-27.6125,400,18882,NA
31.6291666666667,-27.6125,369,18882,NA
31.6375,-27.6125,351,18882,NA
31.6458333333333,-27.6125,373,18882,NA
31.6541666666667,-27.6125,417,18882,NA
31.6625,-27.6125,467,18882,NA
31.6708333333333,-27.6125,451,18882,NA
31.6791666666667,-27.6125,425,18882,NA
31.6875,-27.6125,400,18882,NA
31.6958333333333,-27.6125,373,18882,NA
31.7041666666667,-27.6125,352,18882,NA
31.7125,-27.6125,345,18882,NA
31.7208333333333,-27.6125,331,18882,NA
31.7291666666667,-27.6125,314,18882,NA
31.7375,-27.6125,301,18882,NA
31.7458333333333,-27.6125,308,18882,NA
31.7541666666667,-27.6125,300,18882,NA
31.7625,-27.6125,284,18882,NA
31.7708333333333,-27.6125,300,18882,NA
31.7791666666667,-27.6125,264,18882,NA
31.7875,-27.6125,252,18882,NA
31.7958333333333,-27.6125,256,18882,NA
31.8041666666667,-27.6125,274,18882,NA
31.8125,-27.6125,276,18882,NA
31.8208333333333,-27.6125,273,18882,NA
31.8291666666667,-27.6125,241,18882,NA
31.8375,-27.6125,302,18882,NA
31.8458333333333,-27.6125,284,18882,NA
31.8541666666667,-27.6125,243,18882,NA
31.8625,-27.6125,234,18882,NA
